Time,X,Xdot,Theta,Thetadot,pwm,force
9.469999999999843,0.058922119140625,-0.0631103515624995,-1.707320616916719,1.22718463030844,0.0,0.35507626004363224
9.479999999999842,0.058348388671874994,-0.057373046875000555,-1.6965827514015193,1.0737865515199485,0.0,0.35507626004363224
9.489999999999842,0.057774658203124996,-0.05737304687499986,-1.6873788666742053,0.9203884727313683,0.0,0.35507626004363224
9.499999999999842,0.05725830078124999,-0.05163574218750022,-1.6827769243105488,0.46019423636562745,0.0,0.35507626004363224
9.509999999999842,0.056799316406249994,-0.04589843749999989,-1.6797089627347772,0.306796157577136,0.0,0.35507626004363224
9.519999999999841,0.056397705078125,-0.040161132812499556,-1.6797089627347772,-2.4492935982947064e-14,0.0,0.35507626004363224
9.529999999999841,0.055996093749999996,-0.04016113281250025,-1.6827769243105488,-0.306796157577185,0.0,0.35507626004363224
9.539999999999841,0.055594482421874994,-0.04016113281250025,-1.6889128474620911,-0.6135923151542566,0.0,0.35507626004363224
9.54999999999984,0.0553076171875,-0.028686523437499584,-1.6965827514015193,-0.766990393942837,0.0,0.35507626004363224
9.55999999999984,0.055020751953124995,-0.028686523437500278,-1.707320616916719,-1.0737865515199974,0.0,0.35507626004363224
9.56999999999984,0.05473388671875,-0.028686523437499584,-1.7211264440076894,-1.380582709097069,0.0,0.35507626004363224
9.57999999999984,0.05450439453125,-0.022949218749999944,-1.7380002326744315,-1.6873788666742293,0.0,0.35507626004363224
9.58999999999984,0.054274902343749994,-0.02294921875000064,-1.7564080021290593,-1.84077694546281,0.0,0.35507626004363224
9.59999999999984,0.054102783203125,-0.01721191406249961,-1.7794177139473437,-2.3009711818284617,0.0,0.35507626004363224
9.60999999999984,0.053930664062499994,-0.017211914062500305,-1.802427425765629,-2.3009711818285505,0.0,0.35507626004363224
9.61999999999984,0.053758544921875,-0.01721191406249961,-1.8300390799475699,-2.7611654181941137,0.0,0.35507626004363224
9.62999999999984,0.053586425781249995,-0.017211914062500305,-1.8607186957052833,-3.067961575771363,0.0,0.35507626004363224
9.639999999999839,0.053414306640625,-0.01721191406249961,-1.8929322922508816,-3.2213596545598544,0.0,0.35507626004363224
9.649999999999839,0.053184814453125,-0.022949218749999944,-1.9266798695843657,-3.3747577333484347,0.0,0.35507626004363224
9.659999999999838,0.0530126953125,-0.017211914062500305,-1.9650293892815063,-3.834951969714087,0.0,0.35507626004363224
9.669999999999838,0.052783203125,-0.022949218749999944,-2.004912889766534,-3.988350048502756,0.0,0.35507626004363224
9.679999999999838,0.052496337890624994,-0.028686523437500278,-2.047864351827332,-4.295146206079739,0.0,0.35507626004363224
9.689999999999838,0.05220947265625,-0.028686523437499584,-2.092349794676015,-4.4485442848682295,0.0,0.35507626004363224
9.699999999999838,0.051865234375,-0.03442382812499992,-2.141437179888355,-4.908738521234059,0.0,0.35507626004363224
9.709999999999837,0.051463623046875,-0.04016113281250025,-2.1905245651006964,-4.908738521234059,0.0,0.35507626004363224
9.719999999999837,0.051004638671875,-0.04589843749999989,-2.2426799118888074,-5.215534678811042,0.0,0.35507626004363224
9.729999999999837,0.050430908203125,-0.05737304687499986,-2.2979032202526906,-5.522330836388381,0.0,0.35507626004363224
9.739999999999837,0.049857177734374994,-0.057373046875000555,-2.3546605094044595,-5.6757289151768715,0.0,0.35507626004363224
9.749999999999837,0.04922607421875,-0.0631103515624995,-2.412951779344114,-5.829126993965452,0.0,0.35507626004363224
9.759999999999836,0.048480224609375,-0.07458496093750017,-2.4743110108595396,-6.135923151542524,0.0,0.35507626004363224
9.769999999999836,0.047734374999999996,-0.07458496093750017,-2.537204223162851,-6.289321230331105,0.0,0.35507626004363224
9.779999999999836,0.046873779296874994,-0.08605957031250014,-2.6016314162540475,-6.442719309119684,0.0,0.35507626004363224
9.789999999999836,0.04601318359375,-0.08605957031249944,-2.666058609345245,-6.442719309119684,0.0,0.35507626004363224
9.799999999999836,0.045037841796875,-0.09753417968750011,-2.733553764012213,-6.749515466696844,0.0,0.35507626004363224
9.809999999999835,0.044119873046875,-0.09179687499999978,-2.8025828994670667,-6.902913545485336,0.0,0.35507626004363224
9.819999999999835,0.043087158203124996,-0.10327148437500044,-2.8716120349219207,-6.902913545485336,0.0,0.35507626004363224
9.829999999999835,0.042111816406249995,-0.09753417968750011,-2.94217515116466,-7.056311624273917,0.0,0.35507626004363224
9.839999999999835,0.041136474609375,-0.09753417968749942,-3.0127382674074,-7.056311624274006,0.0,0.35507626004363224
9.849999999999834,0.0401611328125,-0.09753417968750011,-3.0833013836501393,-7.056311624273917,0.0,0.35507626004363224
9.859999999999834,0.039243164062499995,-0.09179687500000047,3.129320807286708,-7.056311624273917,0.0,0.35507626004363224
9.869999999999834,0.038382568359375,-0.08605957031249944,3.0587576910439687,-7.0563116242739365,0.0,0.35507626004363224
9.879999999999834,0.037579345703124996,-0.0803222656250005,2.988194574801229,-7.056311624273981,0.0,0.35507626004363224
9.889999999999834,0.036890869140625,-0.06884765624999983,2.9191654393463753,-6.902913545485356,0.0,0.35507626004363224
9.899999999999833,0.036317138671875,-0.05737304687499986,2.8501363038915213,-6.902913545485401,0.0,0.35507626004363224
9.909999999999833,0.035858154296875,-0.04589843749999989,2.782641149224553,-6.7495154666968205,0.0,0.35507626004363224
9.919999999999833,0.035513916015625,-0.03442382812499992,2.7166799753454707,-6.59611738790824,0.0,0.35507626004363224
9.929999999999833,0.035341796875,-0.017211914062500305,2.6522527822542736,-6.442719309119704,0.0,0.35507626004363224
9.939999999999833,0.035284423828125,-0.005737304687499639,2.5878255891630766,-6.442719309119704,0.0,-0.35507626004363224
9.949999999999832,0.035341796875,0.005737304687499639,2.526466357647651,-6.135923151542545,0.0,-0.35507626004363224
9.959999999999832,0.03545654296875,0.011474609374999972,2.4681750877079964,-5.829126993965472,0.0,-0.35507626004363224
9.969999999999832,0.03568603515625,0.022949218749999944,2.409883817768342,-5.829126993965427,0.0,-0.35507626004363224
9.979999999999832,0.035915527343749996,0.022949218749999944,2.354660509404459,-5.522330836388311,0.0,-0.35507626004363224
9.989999999999831,0.036202392578125,0.028686523437500278,2.3009711818284617,-5.368932757599731,0.0,-0.35507626004363224
9.999999999999831,0.036604003906249995,0.040161132812499556,2.2488158350403498,-5.2155346788111965,0.0,-0.35507626004363224
10.009999999999831,0.037005615234375,0.04016113281250025,2.1997284498280094,-4.908738521234035,0.0,-0.35507626004363224
10.01999999999983,0.037464599609374996,0.04589843749999989,2.1521750454035544,-4.755340442445499,0.0,-0.35507626004363224
10.02999999999983,0.03798095703125,0.05163574218750022,2.107689602554871,-4.448544284868339,0.0,-0.35507626004363224
10.03999999999983,0.0385546875,0.05737304687499986,2.066272121281959,-4.1417481272912235,0.0,-0.35507626004363224
10.04999999999983,0.039128417968749996,0.05737304687499986,2.026388620796932,-3.988350048502687,0.0,-0.35507626004363224
10.05999999999983,0.0397021484375,0.057373046875000555,1.9880391010997909,-3.8349519697141066,0.0,-0.35507626004363224
10.06999999999983,0.040333251953124996,0.0631103515624995,1.9542915237663068,-3.3747577333484102,0.0,-0.35507626004363224
10.07999999999983,0.04096435546875,0.0631103515625002,1.9220779272207085,-3.22135965455983,0.0,-0.35507626004363224
10.08999999999983,0.041595458984375,0.0631103515625002,1.892932292250881,-2.9145634969827365,0.0,-0.35507626004363224
10.09999999999983,0.042226562499999995,0.0631103515624995,1.8653206380689396,-2.7611654181941554,0.0,-0.35507626004363224
10.109999999999829,0.042857666015625,0.0631103515625002,1.8407769454627694,-2.4543692606170175,0.0,-0.35507626004363224
10.119999999999829,0.04348876953125,0.0631103515625002,1.8193012144323704,-2.147573103039902,0.0,-0.35507626004363224
10.129999999999828,0.0440625,0.05737304687499986,1.8008934449777427,-1.8407769454627632,0.0,-0.35507626004363224
10.139999999999828,0.044636230468749996,0.05737304687499986,1.7840196563110007,-1.6873788666742051,0.0,-0.35507626004363224
10.149999999999828,0.045209960937499995,0.05737304687499986,1.77021382922003,-1.3805827090970668,0.0,-0.35507626004363224
10.159999999999828,0.045726318359375,0.05163574218750022,1.7594759637048305,-1.0737865515199507,0.0,-0.35507626004363224
10.169999999999828,0.046185302734374996,0.04589843749999989,1.7502720789775166,-0.9203884727313927,0.0,-0.35507626004363224
10.179999999999827,0.046644287109374995,0.04589843749999989,1.7456701366138596,-0.46019423636569634,0.0,-0.35507626004363224
10.189999999999827,0.047103271484375,0.04589843750000058,1.7426021750380885,-0.3067961575771161,0.0,-0.35507626004363224
10.199999999999827,0.047447509765625,0.03442382812499992,1.7426021750380885,0.0,0.0,-0.35507626004363224
10.209999999999827,0.047849121093749995,0.040161132812499556,1.744136155825974,0.15339807878855805,0.0,-0.35507626004363224
10.219999999999827,0.048135986328125,0.028686523437500278,1.7502720789775166,0.6135923151542544,0.0,-0.35507626004363224
10.229999999999826,0.048422851562499994,0.028686523437499584,1.7579419829169447,0.7669903939428124,0.0,-0.35507626004363224
10.239999999999826,0.048709716796875,0.028686523437500278,1.7686798484321442,1.0737865515199507,0.0,-0.35507626004363224
10.249999999999826,0.048939208984374996,0.022949218749999944,1.7809516947352293,1.2271846303085088,0.0,-0.35507626004363224
10.259999999999826,0.049168701171874996,0.022949218749999944,1.7962915026140858,1.533980787885647,0.0,-0.35507626004363224
10.269999999999825,0.049398193359374995,0.022949218749999944,1.8162332528565992,1.9941750242513434,0.0,-0.35507626004363224
10.279999999999825,0.0495703125,0.017211914062500305,1.8361750030991124,1.9941750242513212,0.0,-0.35507626004363224
10.289999999999825,0.049742431640624994,0.01721191406249961,1.8607186957052828,2.4543692606170397,0.0,-0.35507626004363224
10.299999999999825,0.04991455078125,0.017211914062500305,1.8867963690993386,2.6077673394055756,0.0,-0.35507626004363224
10.309999999999825,0.050086669921875,0.017211914062500305,1.915942004069166,2.9145634969827365,0.0,-0.35507626004363224
10.319999999999824,0.050258789062499996,0.01721191406249961,1.9481556006147642,3.22135965455983,0.0,-0.35507626004363224
10.329999999999824,0.050430908203125,0.017211914062500305,1.9819031779482483,3.3747577333484102,0.0,-0.35507626004363224
10.339999999999824,0.050660400390625,0.022949218749999944,2.018718716857504,3.6815538909255485,0.0,-0.35507626004363224
10.349999999999824,0.050889892578125,0.022949218749999944,2.0586022173425302,3.9883500485026424,0.0,-0.35507626004363224
10.359999999999824,0.051176757812499994,0.028686523437499584,2.100019698615443,4.141748127291268,0.0,-0.35507626004363224
10.369999999999823,0.051463623046875,0.028686523437500278,2.1445051414641263,4.448544284868339,0.0,-0.35507626004363224
10.379999999999823,0.051865234375,0.04016113281250025,2.1905245651006955,4.601942363656919,0.0,-0.35507626004363224
10.389999999999823,0.052266845703124995,0.040161132812499556,2.2396119503130363,4.9087385212340795,0.0,-0.35507626004363224
10.399999999999823,0.052725830078124994,0.04589843749999989,2.2902333163132624,5.062136600022615,0.0,-0.35507626004363224
10.409999999999823,0.053184814453125,0.04589843750000058,2.3439226438892597,5.368932757599731,0.0,-0.35507626004363224
10.419999999999822,0.053758544921875,0.05737304687499986,2.399145952253143,5.522330836388311,0.0,-0.35507626004363224
10.429999999999822,0.0543896484375,0.0631103515625002,2.4559032414049113,5.6757289151768475,0.0,-0.35507626004363224
10.439999999999822,0.055078125,0.06884765624999983,2.5157284921324514,5.982525072754007,0.0,-0.35507626004363224
10.449999999999822,0.055823974609375,0.07458496093750017,2.5755537428599915,5.982525072754007,0.0,-0.35507626004363224
10.459999999999821,0.056627197265625,0.0803222656249998,2.6384469551633027,6.289321230331124,0.0,-0.35507626004363224
10.469999999999821,0.057430419921874996,0.0803222656249998,2.7028741482545,6.442719309119704,0.0,-0.35507626004363224
10.479999999999821,0.058348388671874994,0.09179687499999978,2.767301341345697,6.442719309119704,0.0,-0.35507626004363224
10.48999999999982,0.059208984374999996,0.08605957031250014,2.8332625152247792,6.59611738790824,0.0,-0.35507626004363224
10.49999999999982,0.06012695312499999,0.09179687499999978,2.9007576698917474,6.7495154666968205,0.0,-0.35507626004363224
10.50999999999982,0.061044921875,0.09179687500000047,2.9682528245587156,6.7495154666968205,0.0,-0.35507626004363224
10.51999999999982,0.061905517578125,0.08605957031250014,3.0372819600135696,6.902913545485401,0.0,-0.35507626004363224
10.52999999999982,0.06276611328125,0.08605957031249944,3.104777114680538,6.7495154666968205,0.0,-0.35507626004363224
10.53999999999982,0.0635693359375,0.0803222656250005,-3.1093790570441953,6.902913545485356,0.0,-0.35507626004363224
10.54999999999982,0.064315185546875,0.07458496093750017,-3.041883902377227,6.749515466696796,0.0,-0.35507626004363224
10.55999999999982,0.065003662109375,0.06884765624999983,-2.974388747710259,6.749515466696796,0.0,-0.35507626004363224
10.569999999999819,0.06557739257812499,0.05737304687499917,-2.908427573831176,6.596117387908304,0.0,-0.35507626004363224
10.579999999999819,0.06603637695312499,0.04589843749999989,-2.8424663999520936,6.596117387908304,0.0,-0.35507626004363224
10.589999999999819,0.066380615234375,0.03442382812500061,-2.7780392068608966,6.442719309119724,0.0,-0.35507626004363224
10.599999999999818,0.066610107421875,0.022949218749999944,-2.7136120137696995,6.442719309119724,0.0,-0.35507626004363224
10.609999999999818,0.066724853515625,0.011474609375000666,-2.652252782254274,6.135923151542564,0.0,-0.35507626004363224
10.619999999999818,0.06666748046875,-0.005737304687500333,-2.592427531526734,5.982525072753984,0.0,0.35507626004363224
10.629999999999818,0.066495361328125,-0.01721191406249961,-2.532602280799194,5.982525072753984,0.0,0.35507626004363224
10.639999999999818,0.06632324218749999,-0.017211914062501,-2.4758449916474254,5.6757289151768235,0.0,0.35507626004363224
10.649999999999817,0.06603637695312499,-0.028686523437500278,-2.4206216832835423,5.522330836388331,0.0,0.35507626004363224
10.659999999999817,0.06574951171875,-0.02868652343749889,-2.36846633649543,5.215534678811172,0.0,0.35507626004363224
10.669999999999817,0.06534790039062499,-0.040161132812500944,-2.3163109897073184,5.215534678811172,0.0,0.35507626004363224
10.679999999999817,0.0649462890625,-0.040161132812499556,-2.268757585282863,4.75534044244552,0.0,0.35507626004363224
10.689999999999817,0.0644873046875,-0.04589843749999989,-2.221204180858409,4.755340442445431,0.0,0.35507626004363224
10.699999999999816,0.063970947265625,-0.05163574218750022,-2.176718738009725,4.448544284868359,0.0,0.35507626004363224
10.709999999999816,0.06345458984374999,-0.05163574218750022,-2.133767275948927,4.295146206079868,0.0,0.35507626004363224
10.719999999999816,0.062880859375,-0.05737304687499917,-2.0954177562517864,3.8349519697140373,0.0,0.35507626004363224
10.729999999999816,0.062249755859375,-0.0631103515625002,-2.057068236554645,3.8349519697142154,0.0,0.35507626004363224
10.739999999999815,0.06167602539062499,-0.057373046875000555,-2.021786678433276,3.5281558121368772,0.0,0.35507626004363224
10.749999999999815,0.061044921875,-0.0631103515624995,-1.9895730818876765,3.2213596545598944,0.0,0.35507626004363224
10.759999999999815,0.0603564453125,-0.06884765624999983,-1.9604274469178498,2.914563496982645,0.0,0.35507626004363224
10.769999999999815,0.059725341796875,-0.0631103515625002,-1.932815792735908,2.7611654181941536,0.0,0.35507626004363224
10.779999999999815,0.059094238281249996,-0.0631103515625002,-1.9082721001297378,2.454369260616993,0.0,0.35507626004363224
10.789999999999814,0.058463134765624994,-0.0631103515625002,-1.8852623883114534,2.300971181828413,0.0,0.35507626004363224
10.799999999999814,0.05783203125,-0.0631103515624995,-1.8653206380689398,1.994175024251341,0.0,0.35507626004363224
10.809999999999814,0.05725830078124999,-0.057373046875000555,-1.8484468494021977,1.687378866674181,0.0,0.35507626004363224
10.819999999999814,0.056684570312499995,-0.05737304687499986,-1.8346410223112273,1.3805827090970202,0.0,0.35507626004363224
10.829999999999814,0.056110839843749996,-0.05737304687499986,-1.8223691760081417,1.2271846303085288,0.0,0.35507626004363224
10.839999999999813,0.055594482421874994,-0.05163574218750022,-1.8131652912808278,0.9203884727313683,0.0,0.35507626004363224
10.849999999999813,0.055078125,-0.05163574218749953,-1.8070293681292855,0.6135923151542076,0.0,0.35507626004363224
10.859999999999813,0.054561767578124996,-0.05163574218750022,-1.803961406553514,0.306796157577136,0.0,0.35507626004363224
10.869999999999813,0.054160156249999994,-0.04016113281250025,-1.802427425765629,0.15339807878846695,0.0,0.35507626004363224
10.879999999999812,0.053701171874999995,-0.04589843749999989,-1.803961406553514,-0.15339807878851594,0.0,0.35507626004363224
10.889999999999812,0.053299560546875,-0.040161132812499556,-1.8085633489171713,-0.46019423636576523,0.0,0.35507626004363224
10.899999999999812,0.052955322265625,-0.03442382812499992,-1.8146992720687136,-0.6135923151542566,0.0,0.35507626004363224
10.909999999999812,0.052611083984374994,-0.03442382812500061,-1.8239031567960275,-0.9203884727314171,0.0,0.35507626004363224
10.919999999999812,0.05232421875,-0.028686523437499584,-1.836175003099113,-1.2271846303085776,0.0,0.35507626004363224
10.929999999999811,0.052037353515624996,-0.028686523437500278,-1.8515148109779693,-1.5339807878856493,0.0,0.35507626004363224
10.939999999999811,0.05175048828125,-0.028686523437499584,-1.8683885996447114,-1.6873788666742293,0.0,0.35507626004363224
10.949999999999811,0.051463623046875,-0.028686523437500278,-1.8883303498872241,-1.994175024251301,0.0,0.35507626004363224
10.95999999999981,0.051234130859375,-0.022949218749999944,-1.9113400617055094,-2.3009711818285505,0.0,0.35507626004363224
10.96999999999981,0.050947265624999995,-0.028686523437500278,-1.9374177350995654,-2.607767339405622,0.0,0.35507626004363224
10.97999999999981,0.050717773437499995,-0.022949218749999944,-1.9650293892815063,-2.7611654181941137,0.0,0.35507626004363224
10.98999999999981,0.050430908203125,-0.028686523437499584,-1.9941750242513339,-2.9145634969827827,0.0,0.35507626004363224
10.99999999999981,0.050201416015625,-0.022949218749999944,-2.027922601584818,-3.3747577333484347,0.0,0.35507626004363224
11.00999999999981,0.04991455078125,-0.028686523437500278,-2.063204159706188,-3.528155812136926,0.0,0.35507626004363224
11.01999999999981,0.0495703125,-0.03442382812499992,-2.1000196986154425,-3.6815538909254175,0.0,0.35507626004363224
11.02999999999981,0.04922607421875,-0.03442382812499992,-2.141437179888355,-4.1417481272912475,0.0,0.35507626004363224
11.039999999999809,0.0488818359375,-0.03442382812499992,-2.1828546611612683,-4.1417481272912475,0.0,0.35507626004363224
11.049999999999809,0.048422851562499994,-0.04589843750000058,-2.228874084797837,-4.601942363656899,0.0,0.35507626004363224
11.059999999999809,0.047963867187499995,-0.04589843749999989,-2.2748935084344066,-4.601942363656899,0.0,0.35507626004363224
11.069999999999808,0.047447509765625,-0.05163574218749953,-2.3239808936467465,-4.908738521234059,0.0,0.35507626004363224
11.079999999999808,0.04693115234375,-0.05163574218750022,-2.3761362404348585,-5.2155346788112205,0.0,0.35507626004363224
11.089999999999808,0.046300048828124996,-0.0631103515625002,-2.4298255680108563,-5.368932757599712,0.0,0.35507626004363224
11.099999999999808,0.045611572265625,-0.06884765624999983,-2.485048876374739,-5.522330836388203,0.0,0.35507626004363224
11.109999999999808,0.044923095703125,-0.06884765624999983,-2.5418061655265074,-5.6757289151768715,0.0,0.35507626004363224
11.119999999999807,0.04417724609375,-0.07458496093750017,-2.600097435466162,-5.829126993965452,0.0,0.35507626004363224
11.129999999999807,0.0433740234375,-0.0803222656249998,-2.659922686193702,-5.982525072754032,0.0,0.35507626004363224
11.139999999999807,0.042513427734375,-0.08605957031250014,-2.721281917709128,-6.135923151542524,0.0,0.35507626004363224
11.149999999999807,0.041652832031249996,-0.08605957031250014,-2.7841751300124393,-6.289321230331105,0.0,0.35507626004363224
11.159999999999807,0.040792236328124995,-0.08605957031250014,-2.8486023231036355,-6.442719309119684,0.0,0.35507626004363224
11.169999999999806,0.039931640625,-0.08605957031249944,-2.913029516194833,-6.442719309119684,0.0,0.35507626004363224
11.179999999999806,0.039013671874999996,-0.09179687500000047,-2.97745670928603,-6.442719309119684,0.0,0.35507626004363224
11.189999999999806,0.038153076171874994,-0.08605957031250014,-3.0434178831651124,-6.596117387908176,0.0,0.35507626004363224
11.199999999999806,0.037349853515624996,-0.0803222656249998,-3.1093790570441953,-6.596117387908265,0.0,0.35507626004363224
11.209999999999805,0.036546630859375,-0.0803222656249998,3.107845076256309,-6.596117387908176,0.0,0.35507626004363224
11.219999999999805,0.035858154296875,-0.06884765624999983,3.043417883165112,-6.442719309119704,0.0,0.35507626004363224
11.229999999999805,0.03522705078125,-0.0631103515625002,2.9774567092860296,-6.59611738790824,0.0,0.35507626004363224
11.239999999999805,0.0346533203125,-0.05737304687499986,2.9145634969827183,-6.289321230331124,0.0,0.35507626004363224
11.249999999999805,0.0341943359375,-0.04589843749999989,2.8501363038915213,-6.442719309119704,0.0,0.35507626004363224
11.259999999999804,0.033907470703125,-0.028686523437500278,2.788777072376096,-6.135923151542545,0.0,0.35507626004363224
11.269999999999804,0.033677978515625,-0.022949218749999944,2.72741784086067,-6.135923151542589,0.0,0.35507626004363224
11.279999999999804,0.033563232421875,-0.011474609374999972,2.66759259013313,-5.982525072754007,0.0,0.35507626004363224
11.289999999999804,0.033620605468749995,0.005737304687499639,2.6108353009813614,-5.6757289151768475,0.0,-0.35507626004363224
11.299999999999804,0.033792724609375,0.017211914062500305,2.5540780118295925,-5.675728915176892,0.0,-0.35507626004363224
11.309999999999803,0.03396484375,0.017211914062500305,2.4988547034657094,-5.522330836388311,0.0,-0.35507626004363224
11.319999999999803,0.0341943359375,0.022949218749999944,2.446699356677598,-5.215534678811151,0.0,-0.35507626004363224
11.329999999999803,0.034481201171874996,0.028686523437499584,2.3960779906773717,-5.062136600022615,0.0,-0.35507626004363224
11.339999999999803,0.03476806640625,0.028686523437500278,2.346990605465031,-4.9087385212340795,0.0,-0.35507626004363224
11.349999999999802,0.035169677734374995,0.040161132812499556,2.299437201040576,-4.755340442445499,0.0,-0.35507626004363224
11.359999999999802,0.0355712890625,0.04016113281250025,2.2549517581918925,-4.448544284868339,0.0,-0.35507626004363224
11.369999999999802,0.036030273437499996,0.04589843749999989,2.2120002961310945,-4.295146206079803,0.0,-0.35507626004363224
11.379999999999802,0.036546630859375,0.05163574218750022,2.172116795646068,-3.9883500485026424,0.0,-0.35507626004363224
11.389999999999802,0.03706298828125,0.05163574218750022,2.133767275948927,-3.8349519697141066,0.0,-0.35507626004363224
11.399999999999801,0.037579345703124996,0.05163574218749953,2.098485717827557,-3.5281558121369905,0.0,-0.35507626004363224
11.409999999999801,0.038153076171874994,0.05737304687499986,2.064738140494073,-3.3747577333484102,0.0,-0.35507626004363224
11.419999999999801,0.038726806640625,0.057373046875000555,2.03405852473636,-3.0679615757712946,0.0,-0.35507626004363224
11.4299999999998,0.039300537109375,0.05737304687499986,2.0064468705544187,-2.761165418194133,0.0,-0.35507626004363224
11.4399999999998,0.039874267578125,0.05737304687499986,1.9803691971603627,-2.607767339405598,0.0,-0.35507626004363224
11.4499999999998,0.040447998046874996,0.05737304687499986,1.9573594853420782,-2.3009711818284595,0.0,-0.35507626004363224
11.4599999999998,0.041021728515624994,0.05737304687499986,1.9358837543116791,-2.147573103039902,0.0,-0.35507626004363224
11.4699999999998,0.041595458984375,0.057373046875000555,1.9174759848570515,-1.8407769454627632,0.0,-0.35507626004363224
11.4799999999998,0.042169189453125,0.05737304687499986,1.902136176978195,-1.533980787885647,0.0,-0.35507626004363224
11.4899999999998,0.042685546875,0.05163574218750022,1.8883303498872244,-1.3805827090970668,0.0,-0.35507626004363224
11.4999999999998,0.043201904296874996,0.05163574218749953,1.8791264651599104,-0.9203884727313927,0.0,-0.35507626004363224
11.509999999999799,0.04371826171875,0.05163574218750022,1.8699225804325965,-0.9203884727313927,0.0,-0.35507626004363224
11.519999999999799,0.04417724609375,0.04589843749999989,1.8653206380689396,-0.46019423636569634,0.0,-0.35507626004363224
11.529999999999799,0.044578857421875,0.04016113281250025,1.8622526764931684,-0.3067961575771161,0.0,-0.35507626004363224
11.539999999999798,0.045037841796875,0.04589843749999989,1.8622526764931684,0.0,0.0,-0.35507626004363224
11.549999999999798,0.045382080078125,0.03442382812499992,1.8653206380689396,0.3067961575771161,0.0,-0.35507626004363224
11.559999999999798,0.04578369140625,0.04016113281250025,1.8699225804325965,0.46019423636569634,0.0,-0.35507626004363224
11.569999999999798,0.0461279296875,0.03442382812499992,1.8775924843720249,0.7669903939428346,0.0,-0.35507626004363224
11.579999999999798,0.04647216796875,0.03442382812499992,1.8883303498872244,1.0737865515199507,0.0,-0.35507626004363224
11.589999999999797,0.046759033203124994,0.028686523437499584,1.902136176978195,1.3805827090970668,0.0,-0.35507626004363224
11.599999999999797,0.0470458984375,0.028686523437500278,1.9174759848570515,1.533980787885647,0.0,-0.35507626004363224
11.609999999999797,0.047332763671875,0.028686523437500278,1.9358837543116791,1.8407769454627632,0.0,-0.35507626004363224
11.619999999999797,0.047619628906249996,0.028686523437499584,1.9558255045541926,1.9941750242513434,0.0,-0.35507626004363224
11.629999999999797,0.047849121093749995,0.022949218749999944,1.9788352163724772,2.3009711818284595,0.0,-0.35507626004363224
11.639999999999796,0.048135986328125,0.028686523437500278,2.004912889766533,2.6077673394055756,0.0,-0.35507626004363224
11.649999999999796,0.048422851562499994,0.028686523437499584,2.0325245439484747,2.7611654181941776,0.0,-0.35507626004363224
11.659999999999796,0.048709716796875,0.028686523437500278,2.063204159706187,3.06796157577125,0.0,-0.35507626004363224
11.669999999999796,0.04899658203125,0.028686523437500278,2.0969517370396713,3.3747577333484102,0.0,-0.35507626004363224
11.679999999999795,0.0493408203125,0.03442382812499992,2.132233295161041,3.5281558121369905,0.0,-0.35507626004363224
11.689999999999795,0.04968505859375,0.03442382812499992,2.1705828148581823,3.8349519697141066,0.0,-0.35507626004363224
11.699999999999795,0.050029296875,0.03442382812499992,2.210466315343209,3.988350048502687,0.0,-0.35507626004363224
11.709999999999795,0.050430908203125,0.04016113281250025,2.2534177774040067,4.2951462060797585,0.0,-0.35507626004363224
11.719999999999795,0.050889892578125,0.04589843749999989,2.2979032202526906,4.448544284868383,0.0,-0.35507626004363224
11.729999999999794,0.05140625,0.05163574218750022,2.3454566246771456,4.755340442445499,0.0,-0.35507626004363224
11.739999999999794,0.051922607421874996,0.05163574218749953,2.3930100291016,4.755340442445455,0.0,-0.35507626004363224
11.749999999999794,0.052496337890624994,0.05737304687499986,2.4436313951018263,5.062136600022615,0.0,-0.35507626004363224
11.759999999999794,0.053127441406249996,0.0631103515625002,2.497320722677824,5.368932757599776,0.0,-0.35507626004363224
11.769999999999794,0.053758544921875,0.0631103515625002,2.5510100502538213,5.368932757599731,0.0,-0.35507626004363224
11.779999999999793,0.05450439453125,0.07458496093750017,2.60776733940559,5.6757289151768475,0.0,-0.35507626004363224
11.789999999999793,0.055250244140624995,0.07458496093749947,2.6645246285573587,5.675728915176892,0.0,-0.35507626004363224
11.799999999999793,0.055996093749999996,0.07458496093750017,2.724349879284899,5.982525072754007,0.0,-0.35507626004363224
11.809999999999793,0.056799316406249994,0.0803222656249998,2.784175130012439,5.982525072754007,0.0,-0.35507626004363224
11.819999999999792,0.0576025390625,0.0803222656250005,2.8455343615278643,6.135923151542545,0.0,-0.35507626004363224
11.829999999999792,0.058463134765624994,0.08605957031249944,2.90689359304329,6.135923151542589,0.0,-0.35507626004363224
11.839999999999792,0.059266357421875,0.0803222656250005,2.9697868053466014,6.289321230331124,0.0,-0.35507626004363224
11.849999999999792,0.060069580078125,0.0803222656249998,3.031146036862027,6.135923151542545,0.0,-0.35507626004363224
11.859999999999792,0.0608154296875,0.07458496093750017,3.095573229953224,6.442719309119704,0.0,-0.35507626004363224
11.869999999999791,0.06150390625,0.06884765624999983,-3.1247188649230515,6.289321230331124,0.0,-0.35507626004363224
11.879999999999791,0.062192382812499995,0.06884765624999983,-3.0618256526197403,6.289321230331144,0.0,-0.35507626004363224
11.889999999999791,0.06276611328125,0.05737304687499986,-3.0004664211043144,6.135923151542652,0.0,-0.35507626004363224
